loading annotations into memory...
Done (t=0.13s)
creating index...
index created!
loading annotations into memory...
Done (t=0.04s)
creating index...
index created!
Val: [1] - [34/51]: Mean IoU: [0.8955] -- Mean F1: [0.9441] -- Val Loss: [0.2401] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2219]
Val: [1] - [35/51]: Mean IoU: [0.8960] -- Mean F1: [0.9444] -- Val Loss: [0.2386] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2206]
Val: [1] - [36/51]: Mean IoU: [0.8963] -- Mean F1: [0.9446] -- Val Loss: [0.2379] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2200]
Val: [1] - [37/51]: Mean IoU: [0.8964] -- Mean F1: [0.9446] -- Val Loss: [0.2372] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2194]
Val: [1] - [38/51]: Mean IoU: [0.8958] -- Mean F1: [0.9443] -- Val Loss: [0.2387] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2208]
Val: [1] - [39/51]: Mean IoU: [0.8960] -- Mean F1: [0.9444] -- Val Loss: [0.2385] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2206]
Val: [1] - [40/51]: Mean IoU: [0.8959] -- Mean F1: [0.9444] -- Val Loss: [0.2387] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2209]
Val: [1] - [41/51]: Mean IoU: [0.8960] -- Mean F1: [0.9444] -- Val Loss: [0.2383] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2204]
Val: [1] - [42/51]: Mean IoU: [0.8957] -- Mean F1: [0.9442] -- Val Loss: [0.2386] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2206]
Val: [1] - [43/51]: Mean IoU: [0.8963] -- Mean F1: [0.9446] -- Val Loss: [0.2378] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2196]
Val: [1] - [44/51]: Mean IoU: [0.8967] -- Mean F1: [0.9448] -- Val Loss: [0.2366] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2186]
Val: [1] - [45/51]: Mean IoU: [0.8966] -- Mean F1: [0.9448] -- Val Loss: [0.2373] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2193]
Val: [1] - [46/51]: Mean IoU: [0.8967] -- Mean F1: [0.9448] -- Val Loss: [0.2364] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2186]
Val: [1] - [47/51]: Mean IoU: [0.8968] -- Mean F1: [0.9449] -- Val Loss: [0.2355] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2178]
Val: [1] - [48/51]: Mean IoU: [0.8974] -- Mean F1: [0.9452] -- Val Loss: [0.2347] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2171]
Val: [1] - [49/51]: Mean IoU: [0.8973] -- Mean F1: [0.9451] -- Val Loss: [0.2349] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2173]
Val: [1] - [50/51]: Mean IoU: [0.8974] -- Mean F1: [0.9452] -- Val Loss: [0.2345] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2170]
Validation [1]: Mean IoU: [0.8974] -- Mean F1: [0.9452] -- Val Loss: [0.2345]
Saving checkpoint to /home/mdjaberal.nahian/lightning-sam/lightning_sam/Out_H_50_Encoder_Decoder_prompt
Saving checkpoint-------------
Epoch [1] completed. Logging to file...
Epoch: [2][1/220] | Time [2.610s (2.610s)] | Data [1.691s (1.691s)] | Focal Loss [0.0449 (0.0449)] | Dice Loss [0.2271 (0.2271)] | IoU Loss [0.0007 (0.0007)] | Total Loss [1.1257 (1.1257)]
Epoch: [2][2/220] | Time [0.899s (1.754s)] | Data [0.125s (0.908s)] | Focal Loss [0.0214 (0.0331)] | Dice Loss [0.2815 (0.2543)] | IoU Loss [0.0022 (0.0015)] | Total Loss [0.7112 (0.9185)]
Epoch: [2][3/220] | Time [0.978s (1.495s)] | Data [0.118s (0.645s)] | Focal Loss [0.0328 (0.0330)] | Dice Loss [0.1927 (0.2338)] | IoU Loss [0.0014 (0.0014)] | Total Loss [0.8503 (0.8957)]
Epoch: [2][4/220] | Time [0.982s (1.367s)] | Data [0.140s (0.518s)] | Focal Loss [0.0206 (0.0299)] | Dice Loss [0.2188 (0.2300)] | IoU Loss [0.0011 (0.0014)] | Total Loss [0.6310 (0.8296)]
Epoch: [2][5/220] | Time [0.897s (1.273s)] | Data [0.105s (0.436s)] | Focal Loss [0.0196 (0.0278)] | Dice Loss [0.2622 (0.2365)] | IoU Loss [0.0010 (0.0013)] | Total Loss [0.6543 (0.7945)]
Epoch: [2][6/220] | Time [0.935s (1.217s)] | Data [0.099s (0.380s)] | Focal Loss [0.0247 (0.0273)] | Dice Loss [0.1952 (0.2296)] | IoU Loss [0.0011 (0.0012)] | Total Loss [0.6898 (0.7770)]
Epoch: [2][7/220] | Time [0.994s (1.185s)] | Data [0.129s (0.344s)] | Focal Loss [0.0269 (0.0272)] | Dice Loss [0.1725 (0.2214)] | IoU Loss [0.0008 (0.0012)] | Total Loss [0.7109 (0.7676)]
Epoch: [2][8/220] | Time [0.896s (1.149s)] | Data [0.110s (0.315s)] | Focal Loss [0.0313 (0.0278)] | Dice Loss [0.3156 (0.2332)] | IoU Loss [0.0009 (0.0011)] | Total Loss [0.9435 (0.7896)]
Epoch: [2][9/220] | Time [0.985s (1.131s)] | Data [0.115s (0.292s)] | Focal Loss [0.0301 (0.0280)] | Dice Loss [0.1873 (0.2281)] | IoU Loss [0.0009 (0.0011)] | Total Loss [0.7911 (0.7897)]
Epoch: [2][10/220] | Time [0.963s (1.114s)] | Data [0.129s (0.276s)] | Focal Loss [0.0200 (0.0272)] | Dice Loss [0.1604 (0.2213)] | IoU Loss [0.0003 (0.0010)] | Total Loss [0.5598 (0.7667)]
Epoch: [2][11/220] | Time [0.943s (1.098s)] | Data [0.114s (0.261s)] | Focal Loss [0.0258 (0.0271)] | Dice Loss [0.2535 (0.2243)] | IoU Loss [0.0011 (0.0010)] | Total Loss [0.7697 (0.7670)]
Epoch: [2][12/220] | Time [1.074s (1.096s)] | Data [0.146s (0.252s)] | Focal Loss [0.0371 (0.0279)] | Dice Loss [0.1916 (0.2215)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.9345 (0.7810)]
Epoch: [2][13/220] | Time [0.935s (1.084s)] | Data [0.136s (0.243s)] | Focal Loss [0.0257 (0.0277)] | Dice Loss [0.2834 (0.2263)] | IoU Loss [0.0017 (0.0011)] | Total Loss [0.7982 (0.7823)]
Epoch: [2][14/220] | Time [1.018s (1.079s)] | Data [0.126s (0.234s)] | Focal Loss [0.0376 (0.0285)] | Dice Loss [0.1872 (0.2235)] | IoU Loss [0.0011 (0.0011)] | Total Loss [0.9404 (0.7936)]
Epoch: [2][15/220] | Time [1.030s (1.076s)] | Data [0.165s (0.230s)] | Focal Loss [0.0255 (0.0283)] | Dice Loss [0.1564 (0.2190)] | IoU Loss [0.0006 (0.0011)] | Total Loss [0.6676 (0.7852)]
Epoch: [2][16/220] | Time [1.008s (1.072s)] | Data [0.157s (0.225s)] | Focal Loss [0.0287 (0.0283)] | Dice Loss [0.2017 (0.2179)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.7761 (0.7846)]
Epoch: [2][17/220] | Time [0.993s (1.067s)] | Data [0.149s (0.221s)] | Focal Loss [0.0352 (0.0287)] | Dice Loss [0.2423 (0.2194)] | IoU Loss [0.0012 (0.0011)] | Total Loss [0.9475 (0.7942)]
Epoch: [2][18/220] | Time [0.975s (1.062s)] | Data [0.125s (0.215s)] | Focal Loss [0.0274 (0.0286)] | Dice Loss [0.1581 (0.2160)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.7074 (0.7894)]
Epoch: [2][19/220] | Time [0.904s (1.054s)] | Data [0.109s (0.210s)] | Focal Loss [0.0260 (0.0285)] | Dice Loss [0.2225 (0.2163)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.7433 (0.7870)]
Epoch: [2][20/220] | Time [0.960s (1.049s)] | Data [0.109s (0.205s)] | Focal Loss [0.0379 (0.0290)] | Dice Loss [0.1748 (0.2142)] | IoU Loss [0.0012 (0.0010)] | Total Loss [0.9336 (0.7943)]
Epoch: [2][21/220] | Time [1.078s (1.050s)] | Data [0.169s (0.203s)] | Focal Loss [0.0329 (0.0291)] | Dice Loss [0.1868 (0.2129)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.8452 (0.7967)]
Epoch: [2][22/220] | Time [0.970s (1.047s)] | Data [0.142s (0.200s)] | Focal Loss [0.0255 (0.0290)] | Dice Loss [0.2032 (0.2125)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.7144 (0.7930)]
Epoch: [2][23/220] | Time [1.056s (1.047s)] | Data [0.144s (0.198s)] | Focal Loss [0.0387 (0.0294)] | Dice Loss [0.1870 (0.2114)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.9622 (0.8003)]
Epoch: [2][24/220] | Time [1.049s (1.047s)] | Data [0.178s (0.197s)] | Focal Loss [0.0269 (0.0293)] | Dice Loss [0.1870 (0.2104)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.7265 (0.7973)]
Epoch: [2][25/220] | Time [1.183s (1.053s)] | Data [0.226s (0.198s)] | Focal Loss [0.0248 (0.0291)] | Dice Loss [0.1575 (0.2082)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.6551 (0.7916)]
Epoch: [2][26/220] | Time [1.021s (1.051s)] | Data [0.179s (0.197s)] | Focal Loss [0.0515 (0.0300)] | Dice Loss [0.2955 (0.2116)] | IoU Loss [0.0011 (0.0010)] | Total Loss [1.3258 (0.8121)]
Epoch: [2][27/220] | Time [0.973s (1.048s)] | Data [0.137s (0.195s)] | Focal Loss [0.0309 (0.0300)] | Dice Loss [0.2591 (0.2134)] | IoU Loss [0.0016 (0.0010)] | Total Loss [0.8791 (0.8146)]
Epoch: [2][28/220] | Time [0.971s (1.046s)] | Data [0.133s (0.193s)] | Focal Loss [0.0252 (0.0298)] | Dice Loss [0.1939 (0.2127)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.6976 (0.8104)]
Epoch: [2][29/220] | Time [0.889s (1.040s)] | Data [0.107s (0.190s)] | Focal Loss [0.0142 (0.0293)] | Dice Loss [0.1967 (0.2121)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.4813 (0.7991)]
Epoch: [2][30/220] | Time [1.052s (1.041s)] | Data [0.148s (0.189s)] | Focal Loss [0.0289 (0.0293)] | Dice Loss [0.1722 (0.2108)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.7517 (0.7975)]
Epoch: [2][31/220] | Time [1.006s (1.040s)] | Data [0.150s (0.187s)] | Focal Loss [0.0607 (0.0303)] | Dice Loss [0.2153 (0.2109)] | IoU Loss [0.0012 (0.0010)] | Total Loss [1.4296 (0.8179)]
Epoch: [2][32/220] | Time [1.035s (1.039s)] | Data [0.161s (0.186s)] | Focal Loss [0.0316 (0.0303)] | Dice Loss [0.1825 (0.2100)] | IoU Loss [0.0011 (0.0010)] | Total Loss [0.8160 (0.8178)]
Epoch: [2][33/220] | Time [1.004s (1.038s)] | Data [0.158s (0.186s)] | Focal Loss [0.0547 (0.0311)] | Dice Loss [0.2860 (0.2123)] | IoU Loss [0.0009 (0.0010)] | Total Loss [1.3816 (0.8349)]
Epoch: [2][34/220] | Time [1.081s (1.040s)] | Data [0.179s (0.185s)] | Focal Loss [0.0278 (0.0310)] | Dice Loss [0.1917 (0.2117)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.7494 (0.8324)]
Epoch: [2][35/220] | Time [1.108s (1.042s)] | Data [0.192s (0.186s)] | Focal Loss [0.0252 (0.0308)] | Dice Loss [0.1595 (0.2102)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.6644 (0.8276)]
Epoch: [2][36/220] | Time [0.975s (1.040s)] | Data [0.152s (0.185s)] | Focal Loss [0.0202 (0.0305)] | Dice Loss [0.1608 (0.2089)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.5659 (0.8203)]
Epoch: [2][37/220] | Time [0.980s (1.038s)] | Data [0.136s (0.183s)] | Focal Loss [0.0407 (0.0308)] | Dice Loss [0.2837 (0.2109)] | IoU Loss [0.0009 (0.0010)] | Total Loss [1.0992 (0.8279)]
Epoch: [2][38/220] | Time [1.013s (1.037s)] | Data [0.152s (0.183s)] | Focal Loss [0.0243 (0.0306)] | Dice Loss [0.1748 (0.2099)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.6624 (0.8235)]
Epoch: [2][39/220] | Time [1.026s (1.037s)] | Data [0.167s (0.182s)] | Focal Loss [0.0337 (0.0307)] | Dice Loss [0.1944 (0.2095)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.8693 (0.8247)]
Epoch: [2][40/220] | Time [0.927s (1.034s)] | Data [0.124s (0.181s)] | Focal Loss [0.0199 (0.0304)] | Dice Loss [0.1848 (0.2089)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.5830 (0.8186)]
Epoch: [2][41/220] | Time [1.038s (1.034s)] | Data [0.148s (0.180s)] | Focal Loss [0.0360 (0.0306)] | Dice Loss [0.1738 (0.2081)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.8946 (0.8205)]
Epoch: [2][42/220] | Time [1.067s (1.035s)] | Data [0.191s (0.180s)] | Focal Loss [0.0259 (0.0305)] | Dice Loss [0.1772 (0.2073)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.6961 (0.8175)]
Epoch: [2][43/220] | Time [0.928s (1.033s)] | Data [0.121s (0.179s)] | Focal Loss [0.0242 (0.0303)] | Dice Loss [0.2058 (0.2073)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.6907 (0.8146)]
Epoch: [2][44/220] | Time [1.031s (1.033s)] | Data [0.145s (0.178s)] | Focal Loss [0.0209 (0.0301)] | Dice Loss [0.1728 (0.2065)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.5913 (0.8095)]
Epoch: [2][45/220] | Time [1.028s (1.033s)] | Data [0.151s (0.177s)] | Focal Loss [0.0373 (0.0303)] | Dice Loss [0.1959 (0.2063)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.9434 (0.8125)]
Epoch: [2][46/220] | Time [1.037s (1.033s)] | Data [0.165s (0.177s)] | Focal Loss [0.0482 (0.0307)] | Dice Loss [0.1963 (0.2061)] | IoU Loss [0.0015 (0.0010)] | Total Loss [1.1626 (0.8201)]
Epoch: [2][47/220] | Time [0.953s (1.031s)] | Data [0.137s (0.176s)] | Focal Loss [0.0288 (0.0306)] | Dice Loss [0.2100 (0.2061)] | IoU Loss [0.0016 (0.0010)] | Total Loss [0.7881 (0.8194)]
Epoch: [2][48/220] | Time [0.940s (1.029s)] | Data [0.121s (0.175s)] | Focal Loss [0.0236 (0.0305)] | Dice Loss [0.1937 (0.2059)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.6659 (0.8162)]
Epoch: [2][49/220] | Time [1.071s (1.030s)] | Data [0.173s (0.175s)] | Focal Loss [0.0361 (0.0306)] | Dice Loss [0.1969 (0.2057)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.9198 (0.8183)]
Epoch: [2][50/220] | Time [1.158s (1.033s)] | Data [0.206s (0.176s)] | Focal Loss [0.0427 (0.0308)] | Dice Loss [0.1819 (0.2052)] | IoU Loss [0.0010 (0.0010)] | Total Loss [1.0378 (0.8227)]
Epoch: [2][51/220] | Time [1.167s (1.035s)] | Data [0.222s (0.177s)] | Focal Loss [0.0350 (0.0309)] | Dice Loss [0.1736 (0.2046)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.8739 (0.8237)]
Epoch: [2][52/220] | Time [1.151s (1.037s)] | Data [0.195s (0.177s)] | Focal Loss [0.0391 (0.0311)] | Dice Loss [0.2038 (0.2046)] | IoU Loss [0.0012 (0.0010)] | Total Loss [0.9876 (0.8269)]
Epoch: [2][53/220] | Time [0.925s (1.035s)] | Data [0.144s (0.176s)] | Focal Loss [0.0144 (0.0308)] | Dice Loss [0.1763 (0.2041)] | IoU Loss [0.0011 (0.0010)] | Total Loss [0.4657 (0.8201)]
Epoch: [2][54/220] | Time [1.020s (1.035s)] | Data [0.126s (0.175s)] | Focal Loss [0.0366 (0.0309)] | Dice Loss [0.1841 (0.2037)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.9179 (0.8219)]
Epoch: [2][55/220] | Time [0.928s (1.033s)] | Data [0.135s (0.175s)] | Focal Loss [0.0222 (0.0307)] | Dice Loss [0.2675 (0.2048)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.7116 (0.8199)]
Epoch: [2][56/220] | Time [1.008s (1.033s)] | Data [0.129s (0.174s)] | Focal Loss [0.0274 (0.0306)] | Dice Loss [0.1877 (0.2045)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.7360 (0.8184)]
Epoch: [2][57/220] | Time [0.960s (1.031s)] | Data [0.142s (0.173s)] | Focal Loss [0.0345 (0.0307)] | Dice Loss [0.2092 (0.2046)] | IoU Loss [0.0015 (0.0010)] | Total Loss [0.9006 (0.8198)]
Epoch: [2][58/220] | Time [0.928s (1.030s)] | Data [0.107s (0.172s)] | Focal Loss [0.0230 (0.0306)] | Dice Loss [0.1944 (0.2044)] | IoU Loss [0.0005 (0.0010)] | Total Loss [0.6557 (0.8170)]
Epoch: [2][59/220] | Time [1.024s (1.029s)] | Data [0.151s (0.172s)] | Focal Loss [0.0297 (0.0306)] | Dice Loss [0.1854 (0.2041)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.7797 (0.8163)]
Epoch: [2][60/220] | Time [1.050s (1.030s)] | Data [0.170s (0.172s)] | Focal Loss [0.0272 (0.0305)] | Dice Loss [0.1987 (0.2040)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.7442 (0.8151)]
Epoch: [2][61/220] | Time [1.017s (1.030s)] | Data [0.160s (0.172s)] | Focal Loss [0.0284 (0.0305)] | Dice Loss [0.2276 (0.2044)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.7971 (0.8148)]
Epoch: [2][62/220] | Time [0.998s (1.029s)] | Data [0.136s (0.171s)] | Focal Loss [0.0386 (0.0306)] | Dice Loss [0.2275 (0.2048)] | IoU Loss [0.0010 (0.0010)] | Total Loss [1.0003 (0.8178)]
Epoch: [2][63/220] | Time [1.036s (1.029s)] | Data [0.165s (0.171s)] | Focal Loss [0.0286 (0.0306)] | Dice Loss [0.2182 (0.2050)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.7903 (0.8174)]
Epoch: [2][64/220] | Time [0.981s (1.028s)] | Data [0.147s (0.171s)] | Focal Loss [0.0352 (0.0306)] | Dice Loss [0.2409 (0.2056)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.9450 (0.8194)]
Epoch: [2][65/220] | Time [0.967s (1.028s)] | Data [0.129s (0.170s)] | Focal Loss [0.0200 (0.0305)] | Dice Loss [0.1936 (0.2054)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.5941 (0.8159)]
Epoch: [2][66/220] | Time [1.055s (1.028s)] | Data [0.153s (0.170s)] | Focal Loss [0.0675 (0.0310)] | Dice Loss [0.2309 (0.2058)] | IoU Loss [0.0017 (0.0010)] | Total Loss [1.5829 (0.8276)]
Epoch: [2][67/220] | Time [1.015s (1.028s)] | Data [0.162s (0.170s)] | Focal Loss [0.0409 (0.0312)] | Dice Loss [0.2296 (0.2061)] | IoU Loss [0.0012 (0.0010)] | Total Loss [1.0492 (0.8309)]
Epoch: [2][68/220] | Time [0.907s (1.026s)] | Data [0.120s (0.169s)] | Focal Loss [0.0188 (0.0310)] | Dice Loss [0.2286 (0.2065)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.6059 (0.8276)]
Epoch: [2][69/220] | Time [0.989s (1.025s)] | Data [0.118s (0.168s)] | Focal Loss [0.0484 (0.0313)] | Dice Loss [0.1918 (0.2062)] | IoU Loss [0.0015 (0.0010)] | Total Loss [1.1615 (0.8324)]
Epoch: [2][70/220] | Time [1.031s (1.026s)] | Data [0.147s (0.168s)] | Focal Loss [0.0296 (0.0312)] | Dice Loss [0.1991 (0.2061)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.7921 (0.8318)]
Epoch: [2][71/220] | Time [1.003s (1.025s)] | Data [0.158s (0.168s)] | Focal Loss [0.0221 (0.0311)] | Dice Loss [0.1748 (0.2057)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.6169 (0.8288)]
Epoch: [2][72/220] | Time [1.074s (1.026s)] | Data [0.171s (0.168s)] | Focal Loss [0.0285 (0.0311)] | Dice Loss [0.1865 (0.2054)] | IoU Loss [0.0015 (0.0010)] | Total Loss [0.7583 (0.8278)]
Epoch: [2][73/220] | Time [0.957s (1.025s)] | Data [0.135s (0.167s)] | Focal Loss [0.0205 (0.0309)] | Dice Loss [0.1809 (0.2051)] | IoU Loss [0.0005 (0.0010)] | Total Loss [0.5911 (0.8246)]
Epoch: [2][74/220] | Time [0.950s (1.024s)] | Data [0.123s (0.167s)] | Focal Loss [0.0266 (0.0309)] | Dice Loss [0.2347 (0.2055)] | IoU Loss [0.0019 (0.0010)] | Total Loss [0.7679 (0.8238)]
Epoch: [2][75/220] | Time [1.079s (1.025s)] | Data [0.167s (0.167s)] | Focal Loss [0.0311 (0.0309)] | Dice Loss [0.1908 (0.2053)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.8143 (0.8237)]
Epoch: [2][76/220] | Time [1.046s (1.025s)] | Data [0.177s (0.167s)] | Focal Loss [0.0293 (0.0308)] | Dice Loss [0.1887 (0.2051)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.7747 (0.8230)]
Epoch: [2][77/220] | Time [0.933s (1.024s)] | Data [0.123s (0.166s)] | Focal Loss [0.0182 (0.0307)] | Dice Loss [0.2016 (0.2050)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.5662 (0.8197)]
Epoch: [2][78/220] | Time [1.025s (1.024s)] | Data [0.142s (0.166s)] | Focal Loss [0.0376 (0.0308)] | Dice Loss [0.2004 (0.2050)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.9528 (0.8214)]
Epoch: [2][79/220] | Time [0.991s (1.023s)] | Data [0.150s (0.166s)] | Focal Loss [0.0266 (0.0307)] | Dice Loss [0.2273 (0.2053)] | IoU Loss [0.0017 (0.0010)] | Total Loss [0.7610 (0.8206)]
Epoch: [2][80/220] | Time [1.040s (1.024s)] | Data [0.168s (0.166s)] | Focal Loss [0.0241 (0.0306)] | Dice Loss [0.1817 (0.2050)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.6649 (0.8187)]
Epoch: [2][81/220] | Time [1.015s (1.023s)] | Data [0.146s (0.166s)] | Focal Loss [0.0434 (0.0308)] | Dice Loss [0.2615 (0.2057)] | IoU Loss [0.0014 (0.0010)] | Total Loss [1.1315 (0.8226)]
Epoch: [2][82/220] | Time [1.086s (1.024s)] | Data [0.176s (0.166s)] | Focal Loss [0.0356 (0.0309)] | Dice Loss [0.1796 (0.2053)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.8920 (0.8234)]
Epoch: [2][83/220] | Time [1.026s (1.024s)] | Data [0.166s (0.166s)] | Focal Loss [0.0419 (0.0310)] | Dice Loss [0.2328 (0.2057)] | IoU Loss [0.0008 (0.0010)] | Total Loss [1.0720 (0.8264)]
Epoch: [2][84/220] | Time [1.110s (1.025s)] | Data [0.183s (0.166s)] | Focal Loss [0.0457 (0.0312)] | Dice Loss [0.1736 (0.2053)] | IoU Loss [0.0012 (0.0010)] | Total Loss [1.0883 (0.8295)]
Epoch: [2][85/220] | Time [0.935s (1.024s)] | Data [0.143s (0.166s)] | Focal Loss [0.0170 (0.0310)] | Dice Loss [0.2378 (0.2057)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.5778 (0.8266)]
Epoch: [2][86/220] | Time [1.068s (1.025s)] | Data [0.152s (0.165s)] | Focal Loss [0.0372 (0.0311)] | Dice Loss [0.1659 (0.2052)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.9112 (0.8275)]
Epoch: [2][87/220] | Time [1.029s (1.025s)] | Data [0.156s (0.165s)] | Focal Loss [0.0458 (0.0312)] | Dice Loss [0.2247 (0.2054)] | IoU Loss [0.0010 (0.0010)] | Total Loss [1.1427 (0.8312)]
Epoch: [2][88/220] | Time [1.037s (1.025s)] | Data [0.176s (0.165s)] | Focal Loss [0.0406 (0.0313)] | Dice Loss [0.1780 (0.2051)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.9909 (0.8330)]
Epoch: [2][89/220] | Time [1.096s (1.026s)] | Data [0.160s (0.165s)] | Focal Loss [0.0411 (0.0315)] | Dice Loss [0.1822 (0.2049)] | IoU Loss [0.0007 (0.0010)] | Total Loss [1.0042 (0.8349)]
Epoch: [2][90/220] | Time [1.031s (1.026s)] | Data [0.185s (0.166s)] | Focal Loss [0.0359 (0.0315)] | Dice Loss [0.2179 (0.2050)] | IoU Loss [0.0015 (0.0010)] | Total Loss [0.9365 (0.8360)]
Epoch: [2][91/220] | Time [0.997s (1.025s)] | Data [0.144s (0.165s)] | Focal Loss [0.0230 (0.0314)] | Dice Loss [0.1683 (0.2046)] | IoU Loss [0.0005 (0.0010)] | Total Loss [0.6295 (0.8338)]
Epoch: [2][92/220] | Time [1.155s (1.027s)] | Data [0.198s (0.166s)] | Focal Loss [0.0391 (0.0315)] | Dice Loss [0.1882 (0.2044)] | IoU Loss [0.0019 (0.0010)] | Total Loss [0.9721 (0.8353)]
Epoch: [2][93/220] | Time [0.956s (1.026s)] | Data [0.149s (0.166s)] | Focal Loss [0.0178 (0.0313)] | Dice Loss [0.1998 (0.2044)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.5581 (0.8323)]
Epoch: [2][94/220] | Time [0.935s (1.025s)] | Data [0.114s (0.165s)] | Focal Loss [0.0220 (0.0312)] | Dice Loss [0.1952 (0.2043)] | IoU Loss [0.0004 (0.0010)] | Total Loss [0.6350 (0.8302)]
Epoch: [2][95/220] | Time [1.031s (1.025s)] | Data [0.149s (0.165s)] | Focal Loss [0.0340 (0.0313)] | Dice Loss [0.2256 (0.2045)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.9062 (0.8310)]
Epoch: [2][96/220] | Time [1.003s (1.025s)] | Data [0.154s (0.165s)] | Focal Loss [0.0299 (0.0313)] | Dice Loss [0.2227 (0.2047)] | IoU Loss [0.0012 (0.0010)] | Total Loss [0.8224 (0.8309)]
Epoch: [2][97/220] | Time [1.041s (1.025s)] | Data [0.155s (0.165s)] | Focal Loss [0.0316 (0.0313)] | Dice Loss [0.2066 (0.2047)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.8386 (0.8310)]
Epoch: [2][98/220] | Time [0.904s (1.024s)] | Data [0.130s (0.164s)] | Focal Loss [0.0242 (0.0312)] | Dice Loss [0.3377 (0.2061)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.8231 (0.8309)]
Epoch: [2][99/220] | Time [1.178s (1.025s)] | Data [0.175s (0.164s)] | Focal Loss [0.0411 (0.0313)] | Dice Loss [0.1885 (0.2059)] | IoU Loss [0.0015 (0.0010)] | Total Loss [1.0118 (0.8327)]
Epoch: [2][100/220] | Time [1.020s (1.025s)] | Data [0.186s (0.165s)] | Focal Loss [0.0250 (0.0312)] | Dice Loss [0.2111 (0.2059)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.7118 (0.8315)]
