loading annotations into memory...
Done (t=0.49s)
creating index...
index created!
loading annotations into memory...
Done (t=0.22s)
creating index...
index created!
Epoch: [1][1/220] | Time [3.793s (3.793s)] | Data [2.712s (2.712s)] | Focal Loss [9.0401 (9.0401)] | Dice Loss [1.1237 (1.1237)] | IoU Loss [0.3917 (0.3917)] | Total Loss [182.3171 (182.3171)]
Epoch: [41][94/220] | Time [0.573s (0.575s)] | Data [0.228s (0.250s)] | Focal Loss [0.1042 (0.0968)] | Dice Loss [0.4808 (0.5241)] | IoU Loss [0.0269 (0.0234)] | Total Loss [2.5910 (2.4836)]
Epoch: [41][95/220] | Time [0.653s (0.576s)] | Data [0.306s (0.251s)] | Focal Loss [0.0855 (0.0967)] | Dice Loss [0.3935 (0.5228)] | IoU Loss [0.0248 (0.0234)] | Total Loss [2.1285 (2.4798)]
Epoch: [41][96/220] | Time [0.552s (0.576s)] | Data [0.256s (0.251s)] | Focal Loss [0.0746 (0.0965)] | Dice Loss [0.6042 (0.5236)] | IoU Loss [0.0108 (0.0233)] | Total Loss [2.1071 (2.4760)]
Epoch: [41][97/220] | Time [0.431s (0.574s)] | Data [0.140s (0.250s)] | Focal Loss [0.0840 (0.0963)] | Dice Loss [0.7600 (0.5261)] | IoU Loss [0.0189 (0.0233)] | Total Loss [2.4592 (2.4758)]
Epoch: [41][98/220] | Time [0.512s (0.574s)] | Data [0.172s (0.249s)] | Focal Loss [0.0874 (0.0962)] | Dice Loss [0.4235 (0.5250)] | IoU Loss [0.0310 (0.0233)] | Total Loss [2.2019 (2.4730)]
Epoch: [41][99/220] | Time [0.598s (0.574s)] | Data [0.273s (0.249s)] | Focal Loss [0.1579 (0.0969)] | Dice Loss [0.7597 (0.5274)] | IoU Loss [0.0492 (0.0236)] | Total Loss [3.9670 (2.4881)]
Epoch: [41][100/220] | Time [0.545s (0.574s)] | Data [0.240s (0.249s)] | Focal Loss [0.0888 (0.0968)] | Dice Loss [0.4559 (0.5267)] | IoU Loss [0.0070 (0.0234)] | Total Loss [2.2397 (2.4856)]
Epoch: [41][101/220] | Time [0.563s (0.574s)] | Data [0.212s (0.249s)] | Focal Loss [0.0962 (0.0968)] | Dice Loss [0.5395 (0.5268)] | IoU Loss [0.0300 (0.0235)] | Total Loss [2.4931 (2.4857)]
Epoch: [41][102/220] | Time [0.590s (0.574s)] | Data [0.278s (0.249s)] | Focal Loss [0.0802 (0.0966)] | Dice Loss [0.5516 (0.5270)] | IoU Loss [0.0310 (0.0236)] | Total Loss [2.1862 (2.4827)]
Epoch: [41][103/220] | Time [0.483s (0.573s)] | Data [0.186s (0.249s)] | Focal Loss [0.0333 (0.0960)] | Dice Loss [0.3025 (0.5249)] | IoU Loss [0.0099 (0.0234)] | Total Loss [0.9781 (2.4681)]
Epoch: [41][104/220] | Time [0.421s (0.571s)] | Data [0.130s (0.247s)] | Focal Loss [0.0713 (0.0958)] | Dice Loss [0.5129 (0.5247)] | IoU Loss [0.0157 (0.0234)] | Total Loss [1.9548 (2.4632)]
Epoch: [41][105/220] | Time [0.423s (0.570s)] | Data [0.126s (0.246s)] | Focal Loss [0.0583 (0.0954)] | Dice Loss [0.3919 (0.5235)] | IoU Loss [0.0108 (0.0232)] | Total Loss [1.5694 (2.4547)]
Epoch: [41][106/220] | Time [0.520s (0.570s)] | Data [0.182s (0.246s)] | Focal Loss [0.1104 (0.0955)] | Dice Loss [0.5063 (0.5233)] | IoU Loss [0.0179 (0.0232)] | Total Loss [2.7326 (2.4573)]
Epoch: [41][107/220] | Time [0.619s (0.570s)] | Data [0.288s (0.246s)] | Focal Loss [0.1399 (0.0960)] | Dice Loss [0.7397 (0.5253)] | IoU Loss [0.0372 (0.0233)] | Total Loss [3.5743 (2.4677)]
Epoch: [41][108/220] | Time [0.573s (0.570s)] | Data [0.264s (0.246s)] | Focal Loss [0.1054 (0.0960)] | Dice Loss [0.4921 (0.5250)] | IoU Loss [0.0229 (0.0233)] | Total Loss [2.6239 (2.4692)]
Epoch: [41][109/220] | Time [0.515s (0.570s)] | Data [0.197s (0.246s)] | Focal Loss [0.0639 (0.0957)] | Dice Loss [0.5121 (0.5249)] | IoU Loss [0.0173 (0.0233)] | Total Loss [1.8071 (2.4631)]
Epoch: [41][110/220] | Time [0.602s (0.570s)] | Data [0.254s (0.246s)] | Focal Loss [0.0972 (0.0958)] | Dice Loss [0.6861 (0.5264)] | IoU Loss [0.0314 (0.0233)] | Total Loss [2.6624 (2.4649)]
Epoch: [41][111/220] | Time [0.722s (0.571s)] | Data [0.337s (0.247s)] | Focal Loss [0.1432 (0.0962)] | Dice Loss [0.5971 (0.5270)] | IoU Loss [0.0392 (0.0235)] | Total Loss [3.4996 (2.4742)]
Epoch: [41][112/220] | Time [0.717s (0.573s)] | Data [0.377s (0.248s)] | Focal Loss [0.1049 (0.0963)] | Dice Loss [0.6240 (0.5279)] | IoU Loss [0.0269 (0.0235)] | Total Loss [2.7497 (2.4767)]
Epoch: [41][113/220] | Time [0.611s (0.573s)] | Data [0.275s (0.248s)] | Focal Loss [0.0682 (0.0960)] | Dice Loss [0.3798 (0.5266)] | IoU Loss [0.0166 (0.0235)] | Total Loss [1.7601 (2.4704)]
Epoch: [41][114/220] | Time [0.598s (0.573s)] | Data [0.265s (0.248s)] | Focal Loss [0.0726 (0.0958)] | Dice Loss [0.4772 (0.5261)] | IoU Loss [0.0269 (0.0235)] | Total Loss [1.9556 (2.4658)]
Epoch: [41][115/220] | Time [0.522s (0.573s)] | Data [0.225s (0.248s)] | Focal Loss [0.0611 (0.0955)] | Dice Loss [0.6286 (0.5270)] | IoU Loss [0.0117 (0.0234)] | Total Loss [1.8614 (2.4606)]
Epoch: [41][116/220] | Time [0.514s (0.572s)] | Data [0.178s (0.247s)] | Focal Loss [0.1132 (0.0957)] | Dice Loss [0.6638 (0.5282)] | IoU Loss [0.0270 (0.0234)] | Total Loss [2.9546 (2.4649)]
Epoch: [41][117/220] | Time [0.558s (0.572s)] | Data [0.249s (0.247s)] | Focal Loss [0.0459 (0.0952)] | Dice Loss [0.3345 (0.5265)] | IoU Loss [0.0120 (0.0233)] | Total Loss [1.2647 (2.4546)]
Epoch: [41][118/220] | Time [0.537s (0.572s)] | Data [0.210s (0.247s)] | Focal Loss [0.0947 (0.0952)] | Dice Loss [0.5634 (0.5269)] | IoU Loss [0.0412 (0.0235)] | Total Loss [2.4981 (2.4550)]
Epoch: [41][119/220] | Time [0.557s (0.572s)] | Data [0.251s (0.247s)] | Focal Loss [0.0617 (0.0950)] | Dice Loss [0.3720 (0.5256)] | IoU Loss [0.0077 (0.0233)] | Total Loss [1.6144 (2.4479)]
Epoch: [41][120/220] | Time [0.615s (0.572s)] | Data [0.241s (0.247s)] | Focal Loss [0.1019 (0.0950)] | Dice Loss [0.4977 (0.5253)] | IoU Loss [0.0230 (0.0233)] | Total Loss [2.5585 (2.4488)]
Epoch: [41][121/220] | Time [0.615s (0.572s)] | Data [0.315s (0.248s)] | Focal Loss [0.0913 (0.0950)] | Dice Loss [0.6578 (0.5264)] | IoU Loss [0.0307 (0.0234)] | Total Loss [2.5139 (2.4494)]
Epoch: [41][122/220] | Time [0.497s (0.572s)] | Data [0.181s (0.247s)] | Focal Loss [0.0867 (0.0949)] | Dice Loss [0.5007 (0.5262)] | IoU Loss [0.0340 (0.0235)] | Total Loss [2.2695 (2.4479)]
Epoch: [41][123/220] | Time [0.656s (0.572s)] | Data [0.272s (0.247s)] | Focal Loss [0.1752 (0.0956)] | Dice Loss [0.6090 (0.5269)] | IoU Loss [0.0280 (0.0235)] | Total Loss [4.1416 (2.4617)]
Epoch: [41][124/220] | Time [0.649s (0.573s)] | Data [0.337s (0.248s)] | Focal Loss [0.1003 (0.0956)] | Dice Loss [0.5599 (0.5271)] | IoU Loss [0.0222 (0.0235)] | Total Loss [2.5881 (2.4627)]
Epoch: [41][125/220] | Time [0.574s (0.573s)] | Data [0.233s (0.248s)] | Focal Loss [0.1592 (0.0961)] | Dice Loss [0.5130 (0.5270)] | IoU Loss [0.0332 (0.0236)] | Total Loss [3.7310 (2.4728)]
Epoch: [41][126/220] | Time [0.634s (0.573s)] | Data [0.288s (0.248s)] | Focal Loss [0.1520 (0.0966)] | Dice Loss [0.5618 (0.5273)] | IoU Loss [0.0348 (0.0237)] | Total Loss [3.6369 (2.4821)]
Epoch: [41][127/220] | Time [0.580s (0.574s)] | Data [0.267s (0.248s)] | Focal Loss [0.0889 (0.0965)] | Dice Loss [0.5874 (0.5278)] | IoU Loss [0.0437 (0.0238)] | Total Loss [2.4083 (2.4815)]
Epoch: [41][128/220] | Time [0.491s (0.573s)] | Data [0.193s (0.248s)] | Focal Loss [0.0496 (0.0961)] | Dice Loss [0.4887 (0.5275)] | IoU Loss [0.0233 (0.0238)] | Total Loss [1.5048 (2.4738)]
Epoch: [41][129/220] | Time [0.536s (0.573s)] | Data [0.190s (0.248s)] | Focal Loss [0.0856 (0.0960)] | Dice Loss [0.5134 (0.5274)] | IoU Loss [0.0260 (0.0238)] | Total Loss [2.2504 (2.4721)]
Epoch: [41][130/220] | Time [0.682s (0.573s)] | Data [0.315s (0.248s)] | Focal Loss [0.1220 (0.0962)] | Dice Loss [0.5772 (0.5278)] | IoU Loss [0.0279 (0.0239)] | Total Loss [3.0450 (2.4765)]
Epoch: [41][131/220] | Time [0.620s (0.574s)] | Data [0.309s (0.249s)] | Focal Loss [0.0836 (0.0961)] | Dice Loss [0.4764 (0.5274)] | IoU Loss [0.0195 (0.0238)] | Total Loss [2.1676 (2.4742)]
Epoch: [41][132/220] | Time [0.515s (0.573s)] | Data [0.204s (0.248s)] | Focal Loss [0.1018 (0.0962)] | Dice Loss [0.5838 (0.5278)] | IoU Loss [0.0220 (0.0238)] | Total Loss [2.6410 (2.4754)]
Epoch: [41][133/220] | Time [0.642s (0.574s)] | Data [0.268s (0.248s)] | Focal Loss [0.1385 (0.0965)] | Dice Loss [0.6912 (0.5290)] | IoU Loss [0.0457 (0.0240)] | Total Loss [3.5066 (2.4832)]
Epoch: [41][134/220] | Time [0.702s (0.575s)] | Data [0.356s (0.249s)] | Focal Loss [0.1849 (0.0972)] | Dice Loss [0.7358 (0.5306)] | IoU Loss [0.0443 (0.0241)] | Total Loss [4.4775 (2.4981)]
Epoch: [41][135/220] | Time [0.632s (0.575s)] | Data [0.287s (0.249s)] | Focal Loss [0.1490 (0.0976)] | Dice Loss [0.4595 (0.5300)] | IoU Loss [0.0183 (0.0241)] | Total Loss [3.4585 (2.5052)]
Epoch: [41][136/220] | Time [0.659s (0.576s)] | Data [0.307s (0.250s)] | Focal Loss [0.1771 (0.0981)] | Dice Loss [0.6768 (0.5311)] | IoU Loss [0.0315 (0.0241)] | Total Loss [4.2497 (2.5180)]
Epoch: [41][137/220] | Time [0.644s (0.576s)] | Data [0.308s (0.250s)] | Focal Loss [0.0923 (0.0981)] | Dice Loss [0.5423 (0.5312)] | IoU Loss [0.0226 (0.0241)] | Total Loss [2.4107 (2.5172)]
Epoch: [41][138/220] | Time [0.517s (0.576s)] | Data [0.225s (0.250s)] | Focal Loss [0.0440 (0.0977)] | Dice Loss [0.4775 (0.5308)] | IoU Loss [0.0264 (0.0242)] | Total Loss [1.3829 (2.5090)]
Epoch: [41][139/220] | Time [0.517s (0.575s)] | Data [0.176s (0.250s)] | Focal Loss [0.1006 (0.0977)] | Dice Loss [0.5175 (0.5307)] | IoU Loss [0.0242 (0.0242)] | Total Loss [2.5529 (2.5093)]
Epoch: [41][140/220] | Time [0.671s (0.576s)] | Data [0.307s (0.250s)] | Focal Loss [0.1474 (0.0981)] | Dice Loss [0.6421 (0.5315)] | IoU Loss [0.0306 (0.0242)] | Total Loss [3.6203 (2.5173)]
Epoch: [41][141/220] | Time [0.637s (0.577s)] | Data [0.313s (0.250s)] | Focal Loss [0.0745 (0.0979)] | Dice Loss [0.5016 (0.5313)] | IoU Loss [0.0250 (0.0242)] | Total Loss [2.0160 (2.5137)]
Epoch: [41][142/220] | Time [0.629s (0.577s)] | Data [0.273s (0.251s)] | Focal Loss [0.1301 (0.0981)] | Dice Loss [0.7947 (0.5331)] | IoU Loss [0.0385 (0.0243)] | Total Loss [3.4347 (2.5202)]
Epoch: [41][143/220] | Time [0.577s (0.577s)] | Data [0.275s (0.251s)] | Focal Loss [0.0508 (0.0978)] | Dice Loss [0.3468 (0.5318)] | IoU Loss [0.0221 (0.0243)] | Total Loss [1.3858 (2.5123)]
Epoch: [41][144/220] | Time [0.453s (0.576s)] | Data [0.156s (0.250s)] | Focal Loss [0.1090 (0.0979)] | Dice Loss [0.5702 (0.5321)] | IoU Loss [0.0171 (0.0242)] | Total Loss [2.7668 (2.5140)]
Epoch: [41][145/220] | Time [0.549s (0.576s)] | Data [0.198s (0.250s)] | Focal Loss [0.1272 (0.0981)] | Dice Loss [0.5667 (0.5323)] | IoU Loss [0.0386 (0.0243)] | Total Loss [3.1503 (2.5184)]
Epoch: [41][146/220] | Time [0.637s (0.576s)] | Data [0.298s (0.250s)] | Focal Loss [0.0592 (0.0978)] | Dice Loss [0.3442 (0.5311)] | IoU Loss [0.0213 (0.0243)] | Total Loss [1.5501 (2.5118)]
Epoch: [41][147/220] | Time [0.702s (0.577s)] | Data [0.322s (0.251s)] | Focal Loss [0.1728 (0.0983)] | Dice Loss [0.6837 (0.5321)] | IoU Loss [0.0395 (0.0244)] | Total Loss [4.1783 (2.5231)]
Epoch: [41][148/220] | Time [0.685s (0.578s)] | Data [0.351s (0.251s)] | Focal Loss [0.0946 (0.0983)] | Dice Loss [0.5225 (0.5320)] | IoU Loss [0.0295 (0.0245)] | Total Loss [2.4438 (2.5226)]
Epoch: [41][149/220] | Time [0.642s (0.578s)] | Data [0.287s (0.251s)] | Focal Loss [0.1332 (0.0985)] | Dice Loss [0.6895 (0.5331)] | IoU Loss [0.0291 (0.0245)] | Total Loss [3.3830 (2.5284)]
Epoch: [41][150/220] | Time [0.605s (0.579s)] | Data [0.290s (0.252s)] | Focal Loss [0.0815 (0.0984)] | Dice Loss [0.4721 (0.5327)] | IoU Loss [0.0235 (0.0245)] | Total Loss [2.1251 (2.5257)]
Epoch: [41][151/220] | Time [0.504s (0.578s)] | Data [0.200s (0.251s)] | Focal Loss [0.0681 (0.0982)] | Dice Loss [0.4607 (0.5322)] | IoU Loss [0.0156 (0.0244)] | Total Loss [1.8385 (2.5211)]
Epoch: [41][152/220] | Time [0.577s (0.578s)] | Data [0.219s (0.251s)] | Focal Loss [0.1219 (0.0984)] | Dice Loss [0.4994 (0.5320)] | IoU Loss [0.0183 (0.0244)] | Total Loss [2.9554 (2.5240)]
Epoch: [41][153/220] | Time [0.657s (0.579s)] | Data [0.322s (0.252s)] | Focal Loss [0.1107 (0.0985)] | Dice Loss [0.4871 (0.5317)] | IoU Loss [0.0156 (0.0243)] | Total Loss [2.7159 (2.5252)]
Epoch: [41][154/220] | Time [0.582s (0.579s)] | Data [0.256s (0.252s)] | Focal Loss [0.1109 (0.0985)] | Dice Loss [0.5023 (0.5315)] | IoU Loss [0.0309 (0.0244)] | Total Loss [2.7511 (2.5267)]
Epoch: [41][155/220] | Time [0.605s (0.579s)] | Data [0.258s (0.252s)] | Focal Loss [0.1093 (0.0986)] | Dice Loss [0.6274 (0.5321)] | IoU Loss [0.0344 (0.0244)] | Total Loss [2.8480 (2.5288)]
Epoch: [41][156/220] | Time [0.635s (0.579s)] | Data [0.300s (0.252s)] | Focal Loss [0.0850 (0.0985)] | Dice Loss [0.4426 (0.5316)] | IoU Loss [0.0254 (0.0244)] | Total Loss [2.1675 (2.5264)]
Epoch: [41][157/220] | Time [0.533s (0.579s)] | Data [0.233s (0.252s)] | Focal Loss [0.0740 (0.0984)] | Dice Loss [0.4588 (0.5311)] | IoU Loss [0.0214 (0.0244)] | Total Loss [1.9600 (2.5228)]
Epoch: [41][158/220] | Time [0.598s (0.579s)] | Data [0.224s (0.252s)] | Focal Loss [0.1515 (0.0987)] | Dice Loss [0.5307 (0.5311)] | IoU Loss [0.0349 (0.0245)] | Total Loss [3.5965 (2.5296)]
Epoch: [41][159/220] | Time [0.607s (0.579s)] | Data [0.309s (0.252s)] | Focal Loss [0.0292 (0.0983)] | Dice Loss [0.2534 (0.5293)] | IoU Loss [0.0172 (0.0244)] | Total Loss [0.8542 (2.5191)]
Epoch: [41][160/220] | Time [0.465s (0.578s)] | Data [0.157s (0.251s)] | Focal Loss [0.0523 (0.0980)] | Dice Loss [0.3977 (0.5285)] | IoU Loss [0.0220 (0.0244)] | Total Loss [1.4647 (2.5125)]
Epoch: [41][161/220] | Time [0.506s (0.578s)] | Data [0.193s (0.251s)] | Focal Loss [0.1151 (0.0981)] | Dice Loss [0.7516 (0.5299)] | IoU Loss [0.0361 (0.0245)] | Total Loss [3.0901 (2.5161)]
Epoch: [41][162/220] | Time [0.603s (0.578s)] | Data [0.249s (0.251s)] | Focal Loss [0.1364 (0.0983)] | Dice Loss [0.6292 (0.5305)] | IoU Loss [0.0414 (0.0246)] | Total Loss [3.3976 (2.5215)]
Epoch: [41][163/220] | Time [0.743s (0.579s)] | Data [0.357s (0.252s)] | Focal Loss [0.1868 (0.0989)] | Dice Loss [0.6277 (0.5311)] | IoU Loss [0.0341 (0.0247)] | Total Loss [4.3974 (2.5330)]
Epoch: [41][164/220] | Time [0.652s (0.580s)] | Data [0.347s (0.252s)] | Focal Loss [0.1302 (0.0991)] | Dice Loss [0.6177 (0.5316)] | IoU Loss [0.0323 (0.0247)] | Total Loss [3.2547 (2.5374)]
Epoch: [41][165/220] | Time [0.637s (0.580s)] | Data [0.254s (0.252s)] | Focal Loss [0.2295 (0.0998)] | Dice Loss [0.6460 (0.5323)] | IoU Loss [0.0388 (0.0248)] | Total Loss [5.2750 (2.5540)]
Epoch: [41][166/220] | Time [0.783s (0.581s)] | Data [0.410s (0.253s)] | Focal Loss [0.1606 (0.1002)] | Dice Loss [0.6519 (0.5331)] | IoU Loss [0.0380 (0.0249)] | Total Loss [3.9020 (2.5622)]
Epoch: [41][167/220] | Time [0.714s (0.582s)] | Data [0.355s (0.254s)] | Focal Loss [0.1246 (0.1004)] | Dice Loss [0.7736 (0.5345)] | IoU Loss [0.0360 (0.0249)] | Total Loss [3.3018 (2.5666)]
Epoch: [41][168/220] | Time [0.604s (0.582s)] | Data [0.291s (0.254s)] | Focal Loss [0.0909 (0.1003)] | Dice Loss [0.7790 (0.5359)] | IoU Loss [0.0192 (0.0249)] | Total Loss [2.6167 (2.5669)]
Epoch: [41][169/220] | Time [0.547s (0.582s)] | Data [0.218s (0.254s)] | Focal Loss [0.0995 (0.1003)] | Dice Loss [0.5871 (0.5363)] | IoU Loss [0.0273 (0.0249)] | Total Loss [2.6048 (2.5671)]
Epoch: [41][170/220] | Time [0.536s (0.582s)] | Data [0.233s (0.254s)] | Focal Loss [0.0459 (0.1000)] | Dice Loss [0.3702 (0.5353)] | IoU Loss [0.0094 (0.0248)] | Total Loss [1.2980 (2.5596)]
Epoch: [41][171/220] | Time [0.574s (0.582s)] | Data [0.218s (0.254s)] | Focal Loss [0.1135 (0.1001)] | Dice Loss [0.4639 (0.5349)] | IoU Loss [0.0303 (0.0249)] | Total Loss [2.7649 (2.5608)]
Epoch: [41][172/220] | Time [0.688s (0.582s)] | Data [0.342s (0.254s)] | Focal Loss [0.1002 (0.1001)] | Dice Loss [0.5572 (0.5350)] | IoU Loss [0.0270 (0.0249)] | Total Loss [2.5882 (2.5610)]
Epoch: [41][173/220] | Time [0.636s (0.582s)] | Data [0.294s (0.254s)] | Focal Loss [0.1005 (0.1001)] | Dice Loss [0.5758 (0.5352)] | IoU Loss [0.0349 (0.0249)] | Total Loss [2.6216 (2.5614)]
Epoch: [41][174/220] | Time [0.520s (0.582s)] | Data [0.232s (0.254s)] | Focal Loss [0.0531 (0.0998)] | Dice Loss [0.4956 (0.5350)] | IoU Loss [0.0230 (0.0249)] | Total Loss [1.5799 (2.5557)]
Epoch: [41][175/220] | Time [0.454s (0.581s)] | Data [0.142s (0.254s)] | Focal Loss [0.0514 (0.0995)] | Dice Loss [0.3119 (0.5337)] | IoU Loss [0.0083 (0.0248)] | Total Loss [1.3488 (2.5488)]
Epoch: [41][176/220] | Time [0.677s (0.582s)] | Data [0.278s (0.254s)] | Focal Loss [0.1394 (0.0997)] | Dice Loss [0.5471 (0.5338)] | IoU Loss [0.0297 (0.0249)] | Total Loss [3.3650 (2.5535)]
Epoch: [41][177/220] | Time [0.770s (0.583s)] | Data [0.399s (0.254s)] | Focal Loss [0.1180 (0.0998)] | Dice Loss [0.5419 (0.5338)] | IoU Loss [0.0227 (0.0248)] | Total Loss [2.9241 (2.5555)]
Epoch: [41][178/220] | Time [0.656s (0.583s)] | Data [0.331s (0.255s)] | Focal Loss [0.0814 (0.0997)] | Dice Loss [0.4486 (0.5334)] | IoU Loss [0.0182 (0.0248)] | Total Loss [2.0938 (2.5530)]
Epoch: [41][179/220] | Time [0.521s (0.583s)] | Data [0.220s (0.255s)] | Focal Loss [0.0757 (0.0996)] | Dice Loss [0.5657 (0.5335)] | IoU Loss [0.0111 (0.0247)] | Total Loss [2.0903 (2.5504)]
Epoch: [41][180/220] | Time [0.520s (0.583s)] | Data [0.191s (0.254s)] | Focal Loss [0.1008 (0.0996)] | Dice Loss [0.6235 (0.5340)] | IoU Loss [0.0269 (0.0247)] | Total Loss [2.6659 (2.5510)]
Epoch: [41][181/220] | Time [0.565s (0.583s)] | Data [0.248s (0.254s)] | Focal Loss [0.0666 (0.0994)] | Dice Loss [0.5688 (0.5342)] | IoU Loss [0.0205 (0.0247)] | Total Loss [1.9205 (2.5475)]
Epoch: [41][182/220] | Time [0.529s (0.582s)] | Data [0.219s (0.254s)] | Focal Loss [0.0961 (0.0994)] | Dice Loss [0.5754 (0.5345)] | IoU Loss [0.0239 (0.0247)] | Total Loss [2.5216 (2.5474)]
Epoch: [41][183/220] | Time [0.528s (0.582s)] | Data [0.208s (0.254s)] | Focal Loss [0.0725 (0.0993)] | Dice Loss [0.4969 (0.5343)] | IoU Loss [0.0242 (0.0247)] | Total Loss [1.9711 (2.5442)]
Epoch: [41][184/220] | Time [0.604s (0.582s)] | Data [0.255s (0.254s)] | Focal Loss [0.1628 (0.0996)] | Dice Loss [0.8444 (0.5359)] | IoU Loss [0.0408 (0.0248)] | Total Loss [4.1407 (2.5529)]
Epoch: [41][185/220] | Time [0.713s (0.583s)] | Data [0.335s (0.254s)] | Focal Loss [0.1202 (0.0997)] | Dice Loss [0.5226 (0.5359)] | IoU Loss [0.0398 (0.0249)] | Total Loss [2.9665 (2.5551)]
Epoch: [41][186/220] | Time [0.620s (0.583s)] | Data [0.323s (0.255s)] | Focal Loss [0.0582 (0.0995)] | Dice Loss [0.4627 (0.5355)] | IoU Loss [0.0252 (0.0249)] | Total Loss [1.6528 (2.5503)]
Epoch: [41][187/220] | Time [0.448s (0.582s)] | Data [0.147s (0.254s)] | Focal Loss [0.0618 (0.0993)] | Dice Loss [0.4577 (0.5351)] | IoU Loss [0.0130 (0.0248)] | Total Loss [1.7059 (2.5458)]
Epoch: [41][188/220] | Time [0.457s (0.582s)] | Data [0.155s (0.254s)] | Focal Loss [0.0719 (0.0991)] | Dice Loss [0.5769 (0.5353)] | IoU Loss [0.0220 (0.0248)] | Total Loss [2.0362 (2.5431)]
Epoch: [41][189/220] | Time [0.495s (0.581s)] | Data [0.180s (0.253s)] | Focal Loss [0.0798 (0.0990)] | Dice Loss [0.4630 (0.5349)] | IoU Loss [0.0214 (0.0248)] | Total Loss [2.0810 (2.5406)]
Epoch: [41][190/220] | Time [0.553s (0.581s)] | Data [0.228s (0.253s)] | Focal Loss [0.0964 (0.0990)] | Dice Loss [0.5744 (0.5351)] | IoU Loss [0.0294 (0.0248)] | Total Loss [2.5322 (2.5406)]
Epoch: [41][191/220] | Time [0.675s (0.582s)] | Data [0.293s (0.253s)] | Focal Loss [0.2129 (0.0996)] | Dice Loss [0.7389 (0.5362)] | IoU Loss [0.0416 (0.0249)] | Total Loss [5.0386 (2.5537)]
Epoch: [41][192/220] | Time [0.799s (0.583s)] | Data [0.409s (0.254s)] | Focal Loss [0.1871 (0.1001)] | Dice Loss [0.6207 (0.5366)] | IoU Loss [0.0350 (0.0249)] | Total Loss [4.3971 (2.5633)]
Epoch: [41][193/220] | Time [0.717s (0.583s)] | Data [0.376s (0.255s)] | Focal Loss [0.1436 (0.1003)] | Dice Loss [0.5842 (0.5369)] | IoU Loss [0.0386 (0.0250)] | Total Loss [3.4954 (2.5681)]
Epoch: [41][194/220] | Time [0.565s (0.583s)] | Data [0.258s (0.255s)] | Focal Loss [0.0581 (0.1001)] | Dice Loss [0.4119 (0.5362)] | IoU Loss [0.0122 (0.0250)] | Total Loss [1.5861 (2.5630)]
Epoch: [41][195/220] | Time [0.554s (0.583s)] | Data [0.213s (0.255s)] | Focal Loss [0.1472 (0.1003)] | Dice Loss [0.6605 (0.5369)] | IoU Loss [0.0358 (0.0250)] | Total Loss [3.6411 (2.5686)]
Epoch: [41][196/220] | Time [0.586s (0.583s)] | Data [0.271s (0.255s)] | Focal Loss [0.0939 (0.1003)] | Dice Loss [0.7015 (0.5377)] | IoU Loss [0.0246 (0.0250)] | Total Loss [2.6046 (2.5687)]
Epoch: [41][197/220] | Time [0.527s (0.583s)] | Data [0.213s (0.254s)] | Focal Loss [0.0868 (0.1002)] | Dice Loss [0.6682 (0.5384)] | IoU Loss [0.0200 (0.0250)] | Total Loss [2.4245 (2.5680)]
Epoch: [41][198/220] | Time [0.545s (0.583s)] | Data [0.218s (0.254s)] | Focal Loss [0.1054 (0.1003)] | Dice Loss [0.6369 (0.5389)] | IoU Loss [0.0219 (0.0250)] | Total Loss [2.7659 (2.5690)]
Epoch: [41][199/220] | Time [0.550s (0.582s)] | Data [0.240s (0.254s)] | Focal Loss [0.0631 (0.1001)] | Dice Loss [0.3837 (0.5381)] | IoU Loss [0.0095 (0.0249)] | Total Loss [1.6558 (2.5644)]
Epoch: [41][200/220] | Time [0.596s (0.583s)] | Data [0.247s (0.254s)] | Focal Loss [0.1302 (0.1002)] | Dice Loss [0.7405 (0.5391)] | IoU Loss [0.0288 (0.0249)] | Total Loss [3.3737 (2.5685)]
Epoch: [41][201/220] | Time [0.720s (0.583s)] | Data [0.348s (0.255s)] | Focal Loss [0.1533 (0.1005)] | Dice Loss [0.6837 (0.5398)] | IoU Loss [0.0312 (0.0249)] | Total Loss [3.7812 (2.5745)]
Epoch: [41][202/220] | Time [0.729s (0.584s)] | Data [0.370s (0.255s)] | Focal Loss [0.1275 (0.1006)] | Dice Loss [0.6763 (0.5405)] | IoU Loss [0.0307 (0.0250)] | Total Loss [3.2573 (2.5779)]
Epoch: [41][203/220] | Time [0.609s (0.584s)] | Data [0.293s (0.255s)] | Focal Loss [0.1168 (0.1007)] | Dice Loss [0.5661 (0.5406)] | IoU Loss [0.0306 (0.0250)] | Total Loss [2.9329 (2.5796)]
Epoch: [41][204/220] | Time [0.631s (0.584s)] | Data [0.264s (0.255s)] | Focal Loss [0.1996 (0.1012)] | Dice Loss [0.6197 (0.5410)] | IoU Loss [0.0239 (0.0250)] | Total Loss [4.6361 (2.5897)]
Epoch: [41][205/220] | Time [0.601s (0.584s)] | Data [0.297s (0.256s)] | Focal Loss [0.1042 (0.1012)] | Dice Loss [0.6379 (0.5415)] | IoU Loss [0.0230 (0.0250)] | Total Loss [2.7440 (2.5905)]
Epoch: [41][206/220] | Time [0.534s (0.584s)] | Data [0.201s (0.255s)] | Focal Loss [0.1219 (0.1013)] | Dice Loss [0.6222 (0.5419)] | IoU Loss [0.0261 (0.0250)] | Total Loss [3.0867 (2.5929)]
