loading annotations into memory...
Done (t=0.49s)
creating index...
index created!
loading annotations into memory...
Done (t=0.20s)
creating index...
index created!
Epoch: [20][174/220] | Time [0.683s (0.603s)] | Data [0.361s (0.275s)] | Focal Loss [0.1947 (0.1822)] | Dice Loss [0.9997 (0.9215)] | IoU Loss [0.0320 (0.0210)] | Total Loss [4.9260 (4.5861)]
Epoch: [20][175/220] | Time [0.615s (0.603s)] | Data [0.276s (0.275s)] | Focal Loss [0.1807 (0.1822)] | Dice Loss [0.9290 (0.9216)] | IoU Loss [0.0218 (0.0210)] | Total Loss [4.5654 (4.5860)]
Epoch: [20][176/220] | Time [0.633s (0.604s)] | Data [0.307s (0.275s)] | Focal Loss [0.1334 (0.1819)] | Dice Loss [0.7246 (0.9204)] | IoU Loss [0.0096 (0.0210)] | Total Loss [3.4014 (4.5793)]
Epoch: [20][177/220] | Time [0.607s (0.604s)] | Data [0.275s (0.275s)] | Focal Loss [0.2647 (0.1824)] | Dice Loss [0.9680 (0.9207)] | IoU Loss [0.0314 (0.0210)] | Total Loss [6.2934 (4.5890)]
Epoch: [20][178/220] | Time [0.555s (0.603s)] | Data [0.240s (0.275s)] | Focal Loss [0.2073 (0.1825)] | Dice Loss [1.0768 (0.9216)] | IoU Loss [0.0187 (0.0210)] | Total Loss [5.2420 (4.5927)]
Epoch: [20][179/220] | Time [0.512s (0.603s)] | Data [0.189s (0.275s)] | Focal Loss [0.1272 (0.1822)] | Dice Loss [0.7288 (0.9205)] | IoU Loss [0.0159 (0.0210)] | Total Loss [3.2878 (4.5854)]
Epoch: [20][180/220] | Time [0.591s (0.603s)] | Data [0.240s (0.275s)] | Focal Loss [0.2186 (0.1824)] | Dice Loss [0.9721 (0.9208)] | IoU Loss [0.0177 (0.0210)] | Total Loss [5.3627 (4.5897)]
Epoch: [20][181/220] | Time [0.662s (0.603s)] | Data [0.300s (0.275s)] | Focal Loss [0.2358 (0.1827)] | Dice Loss [0.9978 (0.9212)] | IoU Loss [0.0184 (0.0210)] | Total Loss [5.7326 (4.5960)]
Epoch: [20][182/220] | Time [0.557s (0.603s)] | Data [0.260s (0.275s)] | Focal Loss [0.0713 (0.1821)] | Dice Loss [0.7663 (0.9204)] | IoU Loss [0.0204 (0.0210)] | Total Loss [2.2121 (4.5829)]
Epoch: [20][183/220] | Time [0.447s (0.602s)] | Data [0.139s (0.274s)] | Focal Loss [0.1231 (0.1818)] | Dice Loss [0.6195 (0.9187)] | IoU Loss [0.0141 (0.0209)] | Total Loss [3.0954 (4.5748)]
Epoch: [20][184/220] | Time [0.542s (0.602s)] | Data [0.205s (0.273s)] | Focal Loss [0.2439 (0.1821)] | Dice Loss [1.0561 (0.9195)] | IoU Loss [0.0225 (0.0209)] | Total Loss [5.9571 (4.5823)]
Epoch: [20][185/220] | Time [0.569s (0.601s)] | Data [0.260s (0.273s)] | Focal Loss [0.1752 (0.1821)] | Dice Loss [0.9593 (0.9197)] | IoU Loss [0.0204 (0.0209)] | Total Loss [4.4834 (4.5817)]
Epoch: [20][186/220] | Time [0.519s (0.601s)] | Data [0.187s (0.273s)] | Focal Loss [0.1636 (0.1820)] | Dice Loss [0.9042 (0.9196)] | IoU Loss [0.0186 (0.0209)] | Total Loss [4.1953 (4.5797)]
Epoch: [20][187/220] | Time [0.566s (0.601s)] | Data [0.241s (0.273s)] | Focal Loss [0.2097 (0.1821)] | Dice Loss [0.9190 (0.9196)] | IoU Loss [0.0160 (0.0209)] | Total Loss [5.1294 (4.5826)]
Epoch: [20][188/220] | Time [0.513s (0.600s)] | Data [0.210s (0.272s)] | Focal Loss [0.1689 (0.1820)] | Dice Loss [0.7143 (0.9185)] | IoU Loss [0.0211 (0.0209)] | Total Loss [4.1139 (4.5801)]
Epoch: [20][189/220] | Time [0.480s (0.600s)] | Data [0.165s (0.272s)] | Focal Loss [0.1444 (0.1818)] | Dice Loss [0.7636 (0.9177)] | IoU Loss [0.0123 (0.0208)] | Total Loss [3.6632 (4.5753)]
Epoch: [20][190/220] | Time [0.543s (0.599s)] | Data [0.215s (0.272s)] | Focal Loss [0.1373 (0.1816)] | Dice Loss [0.8502 (0.9173)] | IoU Loss [0.0185 (0.0208)] | Total Loss [3.6141 (4.5702)]
Epoch: [20][191/220] | Time [0.579s (0.599s)] | Data [0.236s (0.271s)] | Focal Loss [0.1446 (0.1814)] | Dice Loss [1.0235 (0.9179)] | IoU Loss [0.0180 (0.0208)] | Total Loss [3.9330 (4.5669)]
Epoch: [20][192/220] | Time [0.530s (0.599s)] | Data [0.227s (0.271s)] | Focal Loss [0.1625 (0.1813)] | Dice Loss [0.9714 (0.9182)] | IoU Loss [0.0319 (0.0209)] | Total Loss [4.2525 (4.5652)]
Epoch: [20][193/220] | Time [0.492s (0.598s)] | Data [0.168s (0.271s)] | Focal Loss [0.1672 (0.1812)] | Dice Loss [0.8493 (0.9178)] | IoU Loss [0.0150 (0.0208)] | Total Loss [4.2077 (4.5634)]
Epoch: [20][194/220] | Time [0.531s (0.598s)] | Data [0.214s (0.270s)] | Focal Loss [0.1198 (0.1809)] | Dice Loss [0.6958 (0.9167)] | IoU Loss [0.0256 (0.0209)] | Total Loss [3.1183 (4.5559)]
Epoch: [20][195/220] | Time [0.609s (0.598s)] | Data [0.244s (0.270s)] | Focal Loss [0.1664 (0.1808)] | Dice Loss [0.9302 (0.9167)] | IoU Loss [0.0103 (0.0208)] | Total Loss [4.2691 (4.5545)]
Epoch: [20][196/220] | Time [0.612s (0.598s)] | Data [0.292s (0.270s)] | Focal Loss [0.1262 (0.1806)] | Dice Loss [0.7309 (0.9158)] | IoU Loss [0.0131 (0.0208)] | Total Loss [3.2682 (4.5479)]
Epoch: [20][197/220] | Time [0.501s (0.598s)] | Data [0.199s (0.270s)] | Focal Loss [0.1324 (0.1803)] | Dice Loss [0.9506 (0.9160)] | IoU Loss [0.0217 (0.0208)] | Total Loss [3.6198 (4.5432)]
Epoch: [20][198/220] | Time [0.474s (0.597s)] | Data [0.163s (0.269s)] | Focal Loss [0.1154 (0.1800)] | Dice Loss [0.8782 (0.9158)] | IoU Loss [0.0358 (0.0209)] | Total Loss [3.2224 (4.5365)]
Epoch: [20][199/220] | Time [0.527s (0.597s)] | Data [0.201s (0.269s)] | Focal Loss [0.1359 (0.1798)] | Dice Loss [0.8527 (0.9155)] | IoU Loss [0.0134 (0.0208)] | Total Loss [3.5834 (4.5317)]
Epoch: [20][200/220] | Time [0.503s (0.596s)] | Data [0.206s (0.269s)] | Focal Loss [0.1435 (0.1796)] | Dice Loss [0.8835 (0.9153)] | IoU Loss [0.0170 (0.0208)] | Total Loss [3.7714 (4.5279)]
Epoch: [20][201/220] | Time [0.499s (0.596s)] | Data [0.162s (0.268s)] | Focal Loss [0.2695 (0.1800)] | Dice Loss [1.0487 (0.9160)] | IoU Loss [0.0114 (0.0208)] | Total Loss [6.4497 (4.5375)]
Epoch: [20][202/220] | Time [0.551s (0.596s)] | Data [0.238s (0.268s)] | Focal Loss [0.1333 (0.1798)] | Dice Loss [0.9614 (0.9162)] | IoU Loss [0.0138 (0.0207)] | Total Loss [3.6406 (4.5330)]
Epoch: [20][203/220] | Time [0.472s (0.595s)] | Data [0.177s (0.268s)] | Focal Loss [0.0676 (0.1793)] | Dice Loss [0.7087 (0.9152)] | IoU Loss [0.0267 (0.0208)] | Total Loss [2.0866 (4.5210)]
Epoch: [20][204/220] | Time [0.472s (0.594s)] | Data [0.149s (0.267s)] | Focal Loss [0.2304 (0.1795)] | Dice Loss [0.9382 (0.9153)] | IoU Loss [0.0243 (0.0208)] | Total Loss [5.5711 (4.5261)]
Epoch: [20][205/220] | Time [0.489s (0.594s)] | Data [0.196s (0.267s)] | Focal Loss [0.1421 (0.1793)] | Dice Loss [0.8139 (0.9148)] | IoU Loss [0.0329 (0.0208)] | Total Loss [3.6881 (4.5221)]
Epoch: [20][206/220] | Time [0.545s (0.594s)] | Data [0.179s (0.266s)] | Focal Loss [0.3188 (0.1800)] | Dice Loss [1.0588 (0.9155)] | IoU Loss [0.0250 (0.0208)] | Total Loss [7.4601 (4.5363)]
Epoch: [20][207/220] | Time [0.568s (0.593s)] | Data [0.281s (0.266s)] | Focal Loss [0.0460 (0.1794)] | Dice Loss [0.5698 (0.9138)] | IoU Loss [0.0126 (0.0208)] | Total Loss [1.5024 (4.5217)]
Epoch: [20][208/220] | Time [0.455s (0.593s)] | Data [0.133s (0.266s)] | Focal Loss [0.1327 (0.1791)] | Dice Loss [0.6320 (0.9125)] | IoU Loss [0.0238 (0.0208)] | Total Loss [3.3095 (4.5158)]
Epoch: [20][209/220] | Time [0.562s (0.593s)] | Data [0.238s (0.266s)] | Focal Loss [0.1251 (0.1789)] | Dice Loss [0.8579 (0.9122)] | IoU Loss [0.0365 (0.0209)] | Total Loss [3.3963 (4.5105)]
Epoch: [20][210/220] | Time [0.481s (0.592s)] | Data [0.188s (0.265s)] | Focal Loss [0.0899 (0.1784)] | Dice Loss [0.6916 (0.9111)] | IoU Loss [0.0271 (0.0209)] | Total Loss [2.5158 (4.5010)]
Epoch: [20][211/220] | Time [0.493s (0.592s)] | Data [0.153s (0.265s)] | Focal Loss [0.2797 (0.1789)] | Dice Loss [0.9195 (0.9112)] | IoU Loss [0.0188 (0.0209)] | Total Loss [6.5326 (4.5106)]
Epoch: [20][212/220] | Time [0.566s (0.591s)] | Data [0.251s (0.265s)] | Focal Loss [0.1747 (0.1789)] | Dice Loss [0.8123 (0.9107)] | IoU Loss [0.0217 (0.0209)] | Total Loss [4.3277 (4.5097)]
Epoch: [20][213/220] | Time [0.537s (0.591s)] | Data [0.213s (0.264s)] | Focal Loss [0.2522 (0.1792)] | Dice Loss [1.1382 (0.9118)] | IoU Loss [0.0310 (0.0210)] | Total Loss [6.2129 (4.5177)]
Epoch: [20][214/220] | Time [0.537s (0.591s)] | Data [0.227s (0.264s)] | Focal Loss [0.1460 (0.1791)] | Dice Loss [0.7061 (0.9108)] | IoU Loss [0.0307 (0.0210)] | Total Loss [3.6560 (4.5137)]
Epoch: [20][215/220] | Time [0.543s (0.591s)] | Data [0.204s (0.264s)] | Focal Loss [0.2142 (0.1793)] | Dice Loss [0.8733 (0.9107)] | IoU Loss [0.0136 (0.0210)] | Total Loss [5.1709 (4.5168)]
Epoch: [20][216/220] | Time [0.541s (0.591s)] | Data [0.234s (0.264s)] | Focal Loss [0.2302 (0.1795)] | Dice Loss [0.9896 (0.9110)] | IoU Loss [0.0196 (0.0210)] | Total Loss [5.6128 (4.5218)]
Epoch: [20][217/220] | Time [0.588s (0.591s)] | Data [0.218s (0.264s)] | Focal Loss [0.2945 (0.1800)] | Dice Loss [0.9781 (0.9113)] | IoU Loss [0.0287 (0.0210)] | Total Loss [6.8958 (4.5328)]
Epoch: [20][218/220] | Time [0.591s (0.591s)] | Data [0.286s (0.264s)] | Focal Loss [0.1111 (0.1797)] | Dice Loss [0.7242 (0.9105)] | IoU Loss [0.0210 (0.0210)] | Total Loss [2.9676 (4.5256)]
Epoch: [20][219/220] | Time [0.502s (0.590s)] | Data [0.186s (0.263s)] | Focal Loss [0.1925 (0.1798)] | Dice Loss [1.1794 (0.9117)] | IoU Loss [0.0261 (0.0210)] | Total Loss [5.0550 (4.5280)]
Epoch: [20][220/220] | Time [0.353s (0.589s)] | Data [0.186s (0.263s)] | Focal Loss [0.0392 (0.1794)] | Dice Loss [0.5079 (0.9108)] | IoU Loss [0.0068 (0.0210)] | Total Loss [1.2989 (4.5207)]
Val: [20] - [0/51]: Mean IoU: [0.5369] -- Mean F1: [0.5879] -- Val Loss: [1.0723] -- Val Focal Loss: [0.0050] -- Val Dice Loss: [0.9731]
Val: [20] - [1/51]: Mean IoU: [0.5326] -- Mean F1: [0.5838] -- Val Loss: [1.0082] -- Val Focal Loss: [0.0045] -- Val Dice Loss: [0.9175]
Val: [20] - [2/51]: Mean IoU: [0.5125] -- Mean F1: [0.5628] -- Val Loss: [1.0417] -- Val Focal Loss: [0.0047] -- Val Dice Loss: [0.9475]
Val: [20] - [3/51]: Mean IoU: [0.5184] -- Mean F1: [0.5691] -- Val Loss: [1.1055] -- Val Focal Loss: [0.0079] -- Val Dice Loss: [0.9482]
Val: [20] - [4/51]: Mean IoU: [0.5316] -- Mean F1: [0.5833] -- Val Loss: [1.0416] -- Val Focal Loss: [0.0075] -- Val Dice Loss: [0.8923]
Val: [20] - [5/51]: Mean IoU: [0.5241] -- Mean F1: [0.5753] -- Val Loss: [1.0362] -- Val Focal Loss: [0.0069] -- Val Dice Loss: [0.8987]
Val: [20] - [6/51]: Mean IoU: [0.5234] -- Mean F1: [0.5751] -- Val Loss: [1.0368] -- Val Focal Loss: [0.0065] -- Val Dice Loss: [0.9071]
Val: [20] - [7/51]: Mean IoU: [0.5353] -- Mean F1: [0.5868] -- Val Loss: [1.0024] -- Val Focal Loss: [0.0061] -- Val Dice Loss: [0.8795]
Val: [20] - [8/51]: Mean IoU: [0.5345] -- Mean F1: [0.5869] -- Val Loss: [1.0046] -- Val Focal Loss: [0.0058] -- Val Dice Loss: [0.8884]
Val: [20] - [9/51]: Mean IoU: [0.5392] -- Mean F1: [0.5920] -- Val Loss: [0.9848] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8703]
Val: [20] - [10/51]: Mean IoU: [0.5306] -- Mean F1: [0.5844] -- Val Loss: [1.0074] -- Val Focal Loss: [0.0061] -- Val Dice Loss: [0.8847]
Val: [20] - [11/51]: Mean IoU: [0.5290] -- Mean F1: [0.5823] -- Val Loss: [1.0080] -- Val Focal Loss: [0.0060] -- Val Dice Loss: [0.8885]
Val: [20] - [12/51]: Mean IoU: [0.5307] -- Mean F1: [0.5842] -- Val Loss: [1.0008] -- Val Focal Loss: [0.0058] -- Val Dice Loss: [0.8850]
Val: [20] - [13/51]: Mean IoU: [0.5396] -- Mean F1: [0.5932] -- Val Loss: [0.9816] -- Val Focal Loss: [0.0058] -- Val Dice Loss: [0.8650]
Val: [20] - [14/51]: Mean IoU: [0.5404] -- Mean F1: [0.5952] -- Val Loss: [0.9860] -- Val Focal Loss: [0.0058] -- Val Dice Loss: [0.8703]
Val: [20] - [15/51]: Mean IoU: [0.5454] -- Mean F1: [0.6005] -- Val Loss: [0.9779] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8647]
Val: [20] - [16/51]: Mean IoU: [0.5427] -- Mean F1: [0.5991] -- Val Loss: [0.9884] -- Val Focal Loss: [0.0058] -- Val Dice Loss: [0.8725]
Val: [20] - [17/51]: Mean IoU: [0.5439] -- Mean F1: [0.6004] -- Val Loss: [0.9882] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8736]
Val: [20] - [18/51]: Mean IoU: [0.5415] -- Mean F1: [0.5979] -- Val Loss: [0.9914] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8784]
Val: [20] - [19/51]: Mean IoU: [0.5412] -- Mean F1: [0.5970] -- Val Loss: [0.9931] -- Val Focal Loss: [0.0055] -- Val Dice Loss: [0.8834]
Val: [20] - [20/51]: Mean IoU: [0.5382] -- Mean F1: [0.5937] -- Val Loss: [1.0024] -- Val Focal Loss: [0.0055] -- Val Dice Loss: [0.8922]
Val: [20] - [21/51]: Mean IoU: [0.5358] -- Mean F1: [0.5910] -- Val Loss: [1.0091] -- Val Focal Loss: [0.0055] -- Val Dice Loss: [0.8996]
Val: [20] - [22/51]: Mean IoU: [0.5355] -- Mean F1: [0.5909] -- Val Loss: [1.0116] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8973]
Val: [20] - [23/51]: Mean IoU: [0.5406] -- Mean F1: [0.5962] -- Val Loss: [1.0016] -- Val Focal Loss: [0.0058] -- Val Dice Loss: [0.8863]
Val: [20] - [24/51]: Mean IoU: [0.5399] -- Mean F1: [0.5958] -- Val Loss: [0.9970] -- Val Focal Loss: [0.0058] -- Val Dice Loss: [0.8817]
Val: [20] - [25/51]: Mean IoU: [0.5379] -- Mean F1: [0.5939] -- Val Loss: [0.9972] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8837]
Val: [20] - [26/51]: Mean IoU: [0.5375] -- Mean F1: [0.5930] -- Val Loss: [0.9998] -- Val Focal Loss: [0.0055] -- Val Dice Loss: [0.8889]
Val: [20] - [27/51]: Mean IoU: [0.5364] -- Mean F1: [0.5922] -- Val Loss: [1.0020] -- Val Focal Loss: [0.0055] -- Val Dice Loss: [0.8918]
Val: [20] - [28/51]: Mean IoU: [0.5387] -- Mean F1: [0.5948] -- Val Loss: [1.0037] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8889]
Val: [20] - [29/51]: Mean IoU: [0.5344] -- Mean F1: [0.5904] -- Val Loss: [1.0139] -- Val Focal Loss: [0.0058] -- Val Dice Loss: [0.8975]
Val: [20] - [30/51]: Mean IoU: [0.5333] -- Mean F1: [0.5896] -- Val Loss: [1.0137] -- Val Focal Loss: [0.0058] -- Val Dice Loss: [0.8979]
Val: [20] - [31/51]: Mean IoU: [0.5364] -- Mean F1: [0.5934] -- Val Loss: [1.0097] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8952]
Val: [20] - [32/51]: Mean IoU: [0.5405] -- Mean F1: [0.5977] -- Val Loss: [1.0025] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8877]
Val: [20] - [33/51]: Mean IoU: [0.5364] -- Mean F1: [0.5938] -- Val Loss: [1.0070] -- Val Focal Loss: [0.0058] -- Val Dice Loss: [0.8912]
Val: [20] - [34/51]: Mean IoU: [0.5384] -- Mean F1: [0.5959] -- Val Loss: [0.9994] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8844]
Val: [20] - [35/51]: Mean IoU: [0.5415] -- Mean F1: [0.5992] -- Val Loss: [0.9945] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8813]
Val: [20] - [36/51]: Mean IoU: [0.5414] -- Mean F1: [0.5993] -- Val Loss: [0.9953] -- Val Focal Loss: [0.0056] -- Val Dice Loss: [0.8837]
Val: [20] - [37/51]: Mean IoU: [0.5407] -- Mean F1: [0.5988] -- Val Loss: [0.9972] -- Val Focal Loss: [0.0056] -- Val Dice Loss: [0.8847]
Val: [20] - [38/51]: Mean IoU: [0.5366] -- Mean F1: [0.5947] -- Val Loss: [1.0081] -- Val Focal Loss: [0.0058] -- Val Dice Loss: [0.8928]
Val: [20] - [39/51]: Mean IoU: [0.5382] -- Mean F1: [0.5960] -- Val Loss: [1.0043] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8907]
Val: [20] - [40/51]: Mean IoU: [0.5376] -- Mean F1: [0.5953] -- Val Loss: [1.0033] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8900]
Val: [20] - [41/51]: Mean IoU: [0.5379] -- Mean F1: [0.5958] -- Val Loss: [1.0040] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8891]
Val: [20] - [42/51]: Mean IoU: [0.5407] -- Mean F1: [0.5987] -- Val Loss: [0.9976] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8840]
Val: [20] - [43/51]: Mean IoU: [0.5396] -- Mean F1: [0.5971] -- Val Loss: [1.0014] -- Val Focal Loss: [0.0056] -- Val Dice Loss: [0.8893]
Val: [20] - [44/51]: Mean IoU: [0.5389] -- Mean F1: [0.5964] -- Val Loss: [1.0038] -- Val Focal Loss: [0.0056] -- Val Dice Loss: [0.8924]
Val: [20] - [45/51]: Mean IoU: [0.5337] -- Mean F1: [0.5914] -- Val Loss: [1.0154] -- Val Focal Loss: [0.0058] -- Val Dice Loss: [0.9002]
Val: [20] - [46/51]: Mean IoU: [0.5370] -- Mean F1: [0.5946] -- Val Loss: [1.0070] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8929]
Val: [20] - [47/51]: Mean IoU: [0.5382] -- Mean F1: [0.5959] -- Val Loss: [1.0041] -- Val Focal Loss: [0.0056] -- Val Dice Loss: [0.8912]
Val: [20] - [48/51]: Mean IoU: [0.5352] -- Mean F1: [0.5929] -- Val Loss: [1.0085] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8943]
Val: [20] - [49/51]: Mean IoU: [0.5342] -- Mean F1: [0.5918] -- Val Loss: [1.0115] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8971]
Val: [20] - [50/51]: Mean IoU: [0.5350] -- Mean F1: [0.5927] -- Val Loss: [1.0105] -- Val Focal Loss: [0.0057] -- Val Dice Loss: [0.8968]
Validation [20]: Mean IoU: [0.5350] -- Mean F1: [0.5927] -- Val Loss: [1.0105]
Saving checkpoint to /home/mdjaberal.nahian/lightning-sam/lightning_sam/Error_OUT/Out_H_100_Decoder_error_54
Epoch [20] completed. Logging to file...
Epoch: [21][1/220] | Time [2.989s (2.989s)] | Data [2.601s (2.601s)] | Focal Loss [0.3453 (0.3453)] | Dice Loss [1.0593 (1.0593)] | IoU Loss [0.0189 (0.0189)] | Total Loss [7.9834 (7.9834)]
Epoch: [21][2/220] | Time [0.555s (1.772s)] | Data [0.266s (1.434s)] | Focal Loss [0.0621 (0.2037)] | Dice Loss [0.9488 (1.0041)] | IoU Loss [0.0148 (0.0168)] | Total Loss [2.2049 (5.0941)]
Epoch: [21][3/220] | Time [0.435s (1.326s)] | Data [0.119s (0.996s)] | Focal Loss [0.1349 (0.1807)] | Dice Loss [0.9048 (0.9710)] | IoU Loss [0.0246 (0.0194)] | Total Loss [3.6277 (4.6053)]
Epoch: [21][4/220] | Time [0.522s (1.125s)] | Data [0.200s (0.797s)] | Focal Loss [0.1290 (0.1678)] | Dice Loss [0.8893 (0.9506)] | IoU Loss [0.0098 (0.0170)] | Total Loss [3.4797 (4.3239)]
Epoch: [21][5/220] | Time [0.502s (1.001s)] | Data [0.199s (0.677s)] | Focal Loss [0.1146 (0.1572)] | Dice Loss [0.9061 (0.9417)] | IoU Loss [0.0277 (0.0191)] | Total Loss [3.2250 (4.1041)]
Epoch: [21][6/220] | Time [0.481s (0.914s)] | Data [0.163s (0.592s)] | Focal Loss [0.1580 (0.1573)] | Dice Loss [0.8159 (0.9207)] | IoU Loss [0.0278 (0.0206)] | Total Loss [4.0040 (4.0874)]
Epoch: [21][7/220] | Time [0.574s (0.865s)] | Data [0.231s (0.540s)] | Focal Loss [0.1767 (0.1601)] | Dice Loss [0.9180 (0.9203)] | IoU Loss [0.0246 (0.0212)] | Total Loss [4.4771 (4.1431)]
Epoch: [21][8/220] | Time [0.636s (0.837s)] | Data [0.282s (0.508s)] | Focal Loss [0.1987 (0.1649)] | Dice Loss [0.8627 (0.9131)] | IoU Loss [0.0321 (0.0225)] | Total Loss [4.8692 (4.2339)]
Epoch: [21][9/220] | Time [0.596s (0.810s)] | Data [0.272s (0.482s)] | Focal Loss [0.1634 (0.1647)] | Dice Loss [1.0666 (0.9302)] | IoU Loss [0.0165 (0.0219)] | Total Loss [4.3517 (4.2470)]
Epoch: [21][10/220] | Time [0.592s (0.788s)] | Data [0.252s (0.459s)] | Focal Loss [0.1631 (0.1646)] | Dice Loss [0.8810 (0.9252)] | IoU Loss [0.0182 (0.0215)] | Total Loss [4.1617 (4.2384)]
Epoch: [21][11/220] | Time [0.609s (0.772s)] | Data [0.267s (0.441s)] | Focal Loss [0.1446 (0.1628)] | Dice Loss [1.0362 (0.9353)] | IoU Loss [0.0149 (0.0209)] | Total Loss [3.9440 (4.2117)]
Epoch: [21][12/220] | Time [0.668s (0.763s)] | Data [0.298s (0.429s)] | Focal Loss [0.2505 (0.1701)] | Dice Loss [0.9996 (0.9407)] | IoU Loss [0.0167 (0.0205)] | Total Loss [6.0267 (4.3629)]
Epoch: [21][13/220] | Time [0.581s (0.749s)] | Data [0.284s (0.418s)] | Focal Loss [0.1293 (0.1669)] | Dice Loss [1.0253 (0.9472)] | IoU Loss [0.0134 (0.0200)] | Total Loss [3.6251 (4.3062)]
Epoch: [21][14/220] | Time [0.406s (0.725s)] | Data [0.120s (0.397s)] | Focal Loss [0.0765 (0.1605)] | Dice Loss [0.9865 (0.9500)] | IoU Loss [0.0106 (0.0193)] | Total Loss [2.5265 (4.1790)]
Epoch: [21][15/220] | Time [0.535s (0.712s)] | Data [0.163s (0.381s)] | Focal Loss [0.2481 (0.1663)] | Dice Loss [1.0787 (0.9586)] | IoU Loss [0.0239 (0.0196)] | Total Loss [6.0642 (4.3047)]
Epoch: [21][16/220] | Time [0.640s (0.708s)] | Data [0.320s (0.377s)] | Focal Loss [0.2271 (0.1701)] | Dice Loss [1.0517 (0.9644)] | IoU Loss [0.0231 (0.0198)] | Total Loss [5.6168 (4.3867)]
Epoch: [21][17/220] | Time [0.582s (0.700s)] | Data [0.241s (0.369s)] | Focal Loss [0.2494 (0.1748)] | Dice Loss [0.9656 (0.9645)] | IoU Loss [0.0164 (0.0196)] | Total Loss [5.9692 (4.4798)]
Epoch: [21][18/220] | Time [0.631s (0.696s)] | Data [0.287s (0.365s)] | Focal Loss [0.2252 (0.1776)] | Dice Loss [0.9150 (0.9617)] | IoU Loss [0.0225 (0.0198)] | Total Loss [5.4413 (4.5332)]
Epoch: [21][19/220] | Time [0.557s (0.689s)] | Data [0.248s (0.359s)] | Focal Loss [0.1604 (0.1767)] | Dice Loss [0.9224 (0.9597)] | IoU Loss [0.0148 (0.0195)] | Total Loss [4.1455 (4.5128)]
Epoch: [21][20/220] | Time [0.497s (0.679s)] | Data [0.182s (0.350s)] | Focal Loss [0.2667 (0.1812)] | Dice Loss [0.9762 (0.9605)] | IoU Loss [0.0140 (0.0193)] | Total Loss [6.3250 (4.6034)]
Epoch: [21][21/220] | Time [0.635s (0.677s)] | Data [0.258s (0.345s)] | Focal Loss [0.2545 (0.1847)] | Dice Loss [1.0497 (0.9647)] | IoU Loss [0.0145 (0.0190)] | Total Loss [6.1549 (4.6773)]
Epoch: [21][22/220] | Time [0.687s (0.678s)] | Data [0.348s (0.345s)] | Focal Loss [0.1575 (0.1834)] | Dice Loss [0.8010 (0.9573)] | IoU Loss [0.0348 (0.0197)] | Total Loss [3.9864 (4.6459)]
Epoch: [21][23/220] | Time [0.651s (0.677s)] | Data [0.291s (0.343s)] | Focal Loss [0.2418 (0.1860)] | Dice Loss [0.9374 (0.9564)] | IoU Loss [0.0222 (0.0199)] | Total Loss [5.7949 (4.6959)]
Epoch: [21][24/220] | Time [0.578s (0.672s)] | Data [0.279s (0.340s)] | Focal Loss [0.1196 (0.1832)] | Dice Loss [0.8019 (0.9500)] | IoU Loss [0.0335 (0.0204)] | Total Loss [3.2277 (4.6347)]
Epoch: [21][25/220] | Time [0.441s (0.663s)] | Data [0.138s (0.332s)] | Focal Loss [0.1316 (0.1811)] | Dice Loss [0.6487 (0.9379)] | IoU Loss [0.0139 (0.0202)] | Total Loss [3.2947 (4.5811)]
Epoch: [21][26/220] | Time [0.491s (0.657s)] | Data [0.175s (0.326s)] | Focal Loss [0.1595 (0.1803)] | Dice Loss [0.8444 (0.9343)] | IoU Loss [0.0310 (0.0206)] | Total Loss [4.0652 (4.5612)]
Epoch: [21][27/220] | Time [0.590s (0.654s)] | Data [0.240s (0.323s)] | Focal Loss [0.2068 (0.1813)] | Dice Loss [0.7747 (0.9284)] | IoU Loss [0.0275 (0.0208)] | Total Loss [4.9380 (4.5752)]
Epoch: [21][28/220] | Time [0.621s (0.653s)] | Data [0.292s (0.322s)] | Focal Loss [0.1844 (0.1814)] | Dice Loss [0.8313 (0.9250)] | IoU Loss [0.0427 (0.0216)] | Total Loss [4.5625 (4.5747)]
Epoch: [21][29/220] | Time [0.550s (0.649s)] | Data [0.235s (0.319s)] | Focal Loss [0.1038 (0.1787)] | Dice Loss [0.5311 (0.9114)] | IoU Loss [0.0116 (0.0213)] | Total Loss [2.6184 (4.5073)]
